time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1398200400,1.102695,1.105325,1.10178,1.103235,0,NaN,39.52317855264731,40.997928577493255,-0.06829735977329468
1398286800,1.103235,1.10385,1.101535,1.102185,0,NaN,39.637534790565624,9.250098737804423,-0.06162336930795774
1398373200,1.102185,1.10472,1.10142,1.103975,0,NaN,27.64393339781624,-1.5497308113993336,-0.04350344180234058
1398632400,1.103975,1.104145,1.10175,1.10284,0,NaN,34.95465105147707,5.55579647106487,-0.05641901522240414
1398718800,1.10284,1.102975,1.094355,1.094395,0,NaN,1.2866590086737126,-12.231829222566779,0.10075826205036816
1398805200,1.094395,1.09795,1.094315,1.096165,0,NaN,0.537938810697848,-19.398524998744143,0.18075009984018095
1398891600,1.096165,1.099545,1.09529,1.09576,0,NaN,-5.455295595725826,-2.893416739108439,0.29064206376720725
1398978000,1.09576,1.10078,1.093565,1.097465,0,NaN,-5.440257730254462,-5.711890107592858,0.29418282584173566
1399237200,1.097465,1.09891,1.094915,1.09546,0,NaN,-8.130956315176569,-7.2143245275687535,0.32079399139921905
1399323600,1.09546,1.09609,1.087435,1.08912,0,NaN,-31.424219331872333,-26.682988739662473,0.37415794259071883
1399410000,1.08912,1.090765,1.087585,1.0899,0,NaN,-42.93625941912168,-9.786046309346238,0.44944750734723843
1399496400,1.0899,1.090425,1.081435,1.08317,0,NaN,-65.58613194374598,-35.79864676538811,0.5738747361926051
1399582800,1.08317,1.0916,1.081705,1.08997,0,NaN,-50.687756887401626,-28.967420289491905,0.5949498864433027
1399842000,1.08997,1.090425,1.08747,1.089595,0,NaN,-54.5913633507277,-53.50328821122816,0.6611673284707767
1399928400,1.089595,1.092625,1.08872,1.090415,0,NaN,-33.0409837499508,-25.96716360282771,0.662601298520651
1400014800,1.090415,1.09218,1.08697,1.088875,0,NaN,-38.52432176421472,-42.25029428146424,0.6377176401753571
1400101200,1.088875,1.08913,1.085205,1.088455,0,NaN,-39.21920306344614,-54.45907493445471,0.6289046816480371
1400187600,1.088455,1.08886,1.0856,1.08611,0,NaN,-48.908885814785926,-62.20245866226736,0.6068431241981431
1400446800,1.08611,1.08757,1.08503,1.087465,0,NaN,-32.999312829420404,-53.448497128738595,0.6011625564737413
1400533200,1.087465,1.0917,1.086945,1.0907,0,NaN,14.551250486325685,-20.710607902982122,0.4997872935337985
1400619600,1.0907,1.09418,1.08934,1.0913,0,NaN,14.678251999736997,-41.716685735389106,0.381208927776082
1400706000,1.0913,1.09336,1.088435,1.08912,0,NaN,33.598469452326476,-23.817942882719162,0.3387987572162974
1400792400,1.08912,1.09094,1.086295,1.086625,0,NaN,9.00669718640804,-54.886968700817526,0.27808590527072946
1401051600,1.086625,1.087385,1.0853,1.0859,0,NaN,10.407004610133189,-37.431626297879994,0.2736724513751528
1401138000,1.0859,1.087495,1.083575,1.085865,0,NaN,3.0232255181879726,-40.366785185908356,0.34467471970813973
1401224400,1.085865,1.088635,1.08439,1.08774,0,NaN,20.327257634664278,-16.062424934434844,0.334278439105956
1401310800,1.08774,1.087835,1.08256,1.083765,0,NaN,-3.354082063637827,-41.08659122000973,0.3576514962914469
1401397200,1.083765,1.0869,1.082225,1.08468,0,NaN,0.903817107355362,-29.901408447206677,0.3359955595765496
1401656400,1.08468,1.091155,1.08416,1.090055,0,NaN,12.27737465750305,-8.934729915854998,0.28353137999845973
1401742800,1.090055,1.0922,1.08911,1.09075,0,NaN,-9.357306366483396,-32.04243929648595,0.2436215148836495
1401829200,1.09075,1.09554,1.090675,1.09412,0,NaN,-12.788918422126814,-16.517096285772496,0.2478678589382534
1401915600,1.09412,1.09606,1.09167,1.09258,0,NaN,-27.80946151755596,-16.888492474319456,0.40665879476578565
1402002000,1.09258,1.094785,1.09086,1.09309,0,NaN,-18.551421156996366,13.605725960290947,0.4543721469694699
1402261200,1.09309,1.094075,1.09008,1.09047,0,NaN,-24.134733481387922,11.760474238537018,0.4708009994189228
1402347600,1.09047,1.09214,1.08913,1.0903,0,NaN,-24.103174499019232,0.44709852777382775,0.4669730958429373
1402434000,1.0903,1.09089,1.086135,1.08676,0,NaN,-43.59784402881178,-27.250646414477867,0.42366160704734623
1402520400,1.08676,1.08705,1.0842,1.08559,0,NaN,-33.098678341432134,-6.544477465164389,0.3074522952738221
1402606800,1.08559,1.08706,1.084815,1.08572,0,NaN,-14.15798643923028,-3.180649683831276,0.267515908589242
1402866000,1.08572,1.08824,1.08358,1.0845,0,NaN,-25.49354674541631,-30.874901733526407,0.1921481557864202
