time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1438635600,1.440625,1.443125,1.428175,1.432175,0,NaN,81.75500612463975,19.469147025948626,1.397891485413167,1.4053974434627774,-0.22203500657459121
1438894800,1.432175,1.45398,1.42619,1.448195,0,NaN,66.10000883042429,14.26202561431733,1.3991481514342987,1.4093664688238483,-0.03659521065565428
1439326800,1.448195,1.46146,1.44336,1.45491,0,NaN,72.18288576913436,34.54801751187925,1.4007499017874394,1.4143471127293192,0.24169605476909756
1439758800,1.45491,1.459955,1.438685,1.45994,0,NaN,38.24602869949965,35.52653656078415,1.4021907041013582,1.4183354600077775,0.49679871123187885
1440018000,1.45994,1.55617,1.45831,1.54375,0,NaN,100,100,1.405248343936669,1.4282923234989184,0.22961719105242287
1440450000,1.54375,1.54395,1.47715,1.484265,0,NaN,73.41434634888097,89.41239489286626,1.408286088971613,1.4372518486654775,0.145114396602277
1440709200,1.484265,1.500375,1.470585,1.500205,0,NaN,76.42781275825709,80.46739734810623,1.410507784333155,1.4425043402887636,-0.1374852913600707
1441141200,1.500205,1.50056,1.459725,1.48078,0,NaN,63.66887794604797,53.855307936389295,1.4125236621498924,1.446590163667313,-0.2762265076608456
1441573200,1.48078,1.492275,1.466215,1.485865,0,NaN,69.92674200293517,56.34206908948128,1.4146367137561346,1.4508227462687482,-0.36857325068709207
1441832400,1.485865,1.505955,1.47559,1.50101,0,NaN,50.1476072672872,58.47394880716403,1.417158877211167,1.456388485015356,-0.37457802435473075
1442264400,1.50101,1.50791,1.48456,1.507335,0,NaN,50.591367647179965,72.1715549474018,1.4194877785180489,1.4608797144655645,-0.37684881658149016
1442523600,1.507335,1.507335,1.474855,1.476775,0,NaN,49.8934169695621,51.244084400384445,1.4214173877649643,1.463562228156284,-0.3357981605631417
1442955600,1.476775,1.51158,1.472605,1.49314,0,NaN,59.78815163839438,40.38938877752068,1.423521672056439,1.4668516076046063,-0.4024527993872985
1443387600,1.49314,1.51588,1.487135,1.487625,0,NaN,49.802978023088045,26.07962630838667,1.4258162342216174,1.4707103145326785,-0.4450783900285469
1443646800,1.487625,1.4983,1.462085,1.463975,0,NaN,-35.48160209056617,-45.156482389276654,1.427259539476283,1.4711315688118076,-0.4757474481230752
1444078800,1.463975,1.47609,1.454925,1.467715,0,NaN,-50.65650907784655,-29.752439379046955,1.4284649339743767,1.47078070047825,-0.4338540782003093
1444338000,1.467715,1.49001,1.461825,1.48362,0,NaN,-48.579905141488666,0.3142656476583694,1.4298926546968063,1.4714734004309478,-0.375028592387024
1444770000,1.48362,1.48919,1.46052,1.46473,0,NaN,-65.81933450919024,7.830898653861713,1.431113375648058,1.4714200931564825,-0.3529667428617088
1445202000,1.46473,1.49082,1.460875,1.48989,0,NaN,-42.40655524962255,18.586885734318216,1.4325311401211205,1.4723042684922616,-0.38477562439100804
1445461200,1.48989,1.49074,1.44472,1.454575,0,NaN,-69.10192423425957,-36.211425489183846,1.433137442638465,1.4701271110194878,-0.3541712904152383
1445893200,1.454575,1.466745,1.437855,1.445985,0,NaN,-36.28123958128516,-49.375632858218424,1.4336598380525338,1.4679208578475227,-0.15070841927555167
1446152400,1.445985,1.455665,1.42802,1.431855,0,NaN,-68.10254248775013,-47.572446783675076,1.4337826911859062,1.4645076685053502,-0.03078732596891813
1446588000,1.431855,1.437065,1.42004,1.428865,0,NaN,-67.7236105039957,-57.46828111803875,1.433680945427187,1.4606434812552183,0.11415610539159535
1447020000,1.428865,1.431955,1.416255,1.42526,0,NaN,-68.7871080703062,-67.0652103988382,1.433447954534713,1.4566990231222923,0.24311417153754997
1447279200,1.42526,1.438785,1.418295,1.424645,0,NaN,-48.38544164036345,-47.675535385187885,1.4334177509950685,1.4539394686908849,-0.00211188571850792
1447711200,1.424645,1.428105,1.41437,1.425975,0,NaN,-40.49300960347961,-66.67790062409412,1.433037868336837,1.450174338165667,-0.16850628209363813
1447970400,1.425975,1.42812,1.414125,1.41623,0,NaN,-63.71193087250983,-89.20081208433086,1.4326401008234992,1.4467088067248084,-0.294078699821955
1448402400,1.41623,1.420985,1.407445,1.4165,0,NaN,-49.605037599836976,-89.02142422659666,1.4320594081213407,1.442900921533701,-0.36329827766811346
1448834400,1.4165,1.42271,1.40582,1.41621,0,NaN,-73.0711410469672,-94.19751486473957,1.4315885218903908,1.4398779307168312,-0.4267597886457547
1449093600,1.41621,1.467885,1.40347,1.462845,0,NaN,-28.324428476203977,-11.352467395019504,1.432409546129762,1.4420845478805624,-0.3472300462740828
1449525600,1.462845,1.50002,1.46255,1.49064,0,NaN,-6.240896119978327,28.349313967375643,1.434086340573888,1.4474189678449487,-0.11462276082094561
1449784800,1.49064,1.520295,1.49064,1.50125,0,NaN,36.17335921948124,43.12903616719815,1.4362553840251775,1.4541994065479367,0.08156974072315791
1450216800,1.50125,1.5171,1.49581,1.51664,0,NaN,16.484612651610476,49.18116790375712,1.438430391768224,1.4605075100146867,0.33759255116804054
1450648800,1.51664,1.532185,1.50455,1.511565,0,NaN,26.53240384229931,68.58121947374761,1.440846300325342,1.467241395660175,0.5096581978358004
1450908000,1.511565,1.528055,1.509895,1.52519,0,NaN,30.889966041384966,75.04394805673026,1.4424517578570795,1.4714499119492812,0.6335235779406793
1451340000,1.52519,1.52961,1.500975,1.503575,0,NaN,26.75309832002366,71.98705713000055,1.4444761278391518,1.4759073386625126,0.6805202592121063
1451599200,1.503575,1.525065,1.495365,1.504385,0,NaN,62.62486370088894,72.01091416127447,1.4457325043577698,1.478365163448171,0.7442235622236578
1452031200,1.504385,1.549495,1.50208,1.54846,0,NaN,100,98.70901908826566,1.4484123095814383,1.4849640983069397,0.7456358573354716
1452463200,1.54846,1.564735,1.529875,1.559945,0,NaN,100,100,1.4514371402911155,1.4924235219614865,0.7914427321439977
1452722400,1.559945,1.59602,1.554985,1.58581,0,NaN,98.17408389815105,67.45556038200999,1.4551783175482977,1.5021317687408835,0.7819021620427132
1453154400,1.58581,1.61053,1.54131,1.55145,0,NaN,48.09687295976045,18.379398476620253,1.4586785000793412,1.5101713653918645,0.8041101628826364
1453413600,1.55145,1.55676,1.522555,1.534605,0,NaN,12.74360324142637,1.3610753182288144,1.460984131430267,1.513181254547553,0.7970365348859648
1453845600,1.534605,1.544405,1.512915,1.51351,0,NaN,-3.9565845913758757,2.6079320050116115,1.4629594047823837,1.5148117065552846,0.7933642856189174
1454277600,1.51351,1.54169,1.51125,1.53007,0,NaN,-7.595923778206345,2.759298663632886,1.4648770747569853,1.5162984617117297,0.7835779423465532
1454536800,1.53007,1.56326,1.522315,1.55892,0,NaN,-1.2580461884612504,28.89592504524953,1.467427409158857,1.5202615397691934,0.7330465012072128
1454968800,1.55892,1.591475,1.545125,1.578025,0,NaN,44.42465178873729,61.674617571214924,1.4705318183506222,1.5261792322131444,0.6540779607151922
1455228000,1.578025,1.578025,1.53061,1.544995,0,NaN,0.6129502088240422,47.560502235718474,1.472850048246687,1.5287412154498965,0.5392358252834647
1455660000,1.544995,1.55333,1.51415,1.53227,0,NaN,-62.301243715922325,9.251600242956227,1.4744238450778206,1.528455131559241,0.30498550181676304
1456092000,1.53227,1.53386,1.50575,1.5093,0,NaN,-93.20026195264747,-12.494293745405216,1.47558449590325,1.52678293184984,0.052350147875005464
1456351200,1.5093,1.51501,1.467915,1.47244,0,NaN,-99.99999999999999,-52.766316070892216,1.4757193457110693,1.5214880537591262,0.16664963612897463
1456783200,1.47244,1.475025,1.453025,1.46867,0,NaN,-100,-43.125522455813915,1.4752940792807463,1.5146977289783525,0.2208663773183847
1457042400,1.46867,1.48271,1.45927,1.47658,0,NaN,-95.30681603885897,-20.78429397833162,1.4750890975453381,1.5094696296791896,0.14951644678102533
1457474400,1.47658,1.50166,1.438955,1.4732,0,NaN,-81.69135741385651,-14.764365496031902,1.4750607814122003,1.5054905204795062,0.09815661146833889
1457902800,1.4732,1.48798,1.469275,1.470215,0,NaN,-79.5877842764536,-13.288646481757418,1.4750693596577646,1.5020792712749502,0.13577150065888713
1458162000,1.470215,1.477395,1.45883,1.47266,0,NaN,-96.7605632461161,-43.109615430639415,1.4748904776665692,1.4983447495022777,0.12140089630730014
1458594000,1.47266,1.483685,1.460685,1.480405,0,NaN,-99.99999999999999,-54.16125616523333,1.4748493648005472,1.4955538493806564,0.1373872169599771
1458853200,1.480405,1.48351,1.470505,1.47646,0,NaN,-82.9516630882125,-46.264353740946795,1.474942104454809,1.4935617658802787,0.11770546216810114
1459285200,1.47646,1.49774,1.465565,1.4823,0,NaN,-81.64605146741609,-13.817161221193803,1.47501590024611,1.491752133975989,0.09810965974854843
1459717200,1.4823,1.50296,1.482265,1.492125,0,NaN,-45.26066054059423,6.3395353010339015,1.4755413549715835,1.4918716863811137,0.0354737538609529
1459976400,1.492125,1.501835,1.469555,1.471495,0,NaN,-49.056547147095515,24.379516647472954,1.4757468418972568,1.490783753164708,-0.0248317753964327
1460408400,1.471495,1.47535,1.437835,1.44751,0,NaN,-51.13713109787982,23.45402009242996,1.4749443005633056,1.4860057245408984,-0.0979973045954144
1460667600,1.44751,1.46801,1.43693,1.43914,0,NaN,-49.998062307582416,0.8852781866329837,1.4740287787400077,1.4812430368147407,-0.09657282986870352
1461099600,1.43914,1.446075,1.41994,1.42195,0,NaN,-58.778217674470476,-9.363509191956911,1.4727174010827186,1.4754001347763488,0.05525630615873742
1461531600,1.42195,1.43337,1.41995,1.426435,0,NaN,-57.879322545271705,-17.732480028430466,1.4713502111069205,1.4698626536272072,0.26591354741232437
1461790800,1.426435,1.446505,1.41819,1.44513,0,NaN,-20.975964911743546,0.14100519306953307,1.470304165413248,1.4660506818387145,0.35270170367117054
1462222800,1.44513,1.481975,1.44221,1.465925,0,NaN,-7.104314004198313,10.530101767630004,1.4702676459909159,1.466395219920264,0.3638830462121258
1462482000,1.465925,1.48252,1.46538,1.468095,0,NaN,10.816141291416248,13.25003033188699,1.470314935909099,1.4670093203850643,0.3731500453306782
1462914000,1.468095,1.47652,1.45655,1.46298,0,NaN,17.043737381400422,-7.556659514381261,1.4701378488784649,1.466699291102083,0.3952252130379566
1463346000,1.46298,1.46937,1.45423,1.46179,0,NaN,-0.7952138971727649,-25.107305833589276,1.4698565542468816,1.4660140702962583,0.384273084783456
1463605200,1.46179,1.47577,1.46038,1.47465,0,NaN,27.85508495113652,-11.385013702228443,1.4698955861950884,1.4666066442490784,0.33772837426317165
1464037200,1.47465,1.47808,1.44353,1.45281,0,NaN,40.75014345869406,-18.071355108875522,1.469477770942499,1.4653692140222072,0.3556818284574724
1464296400,1.45281,1.462945,1.44693,1.45753,0,NaN,53.596789674772914,-1.5770722776292132,1.4689881465548777,1.4639713635818703,0.3330256993797749
1464728400,1.45753,1.472395,1.45149,1.47061,0,NaN,55.19861174483992,16.089404788501255,1.4688629402296978,1.4640682127842493,0.282240431178934
1465160400,1.47061,1.47304,1.440745,1.446445,0,NaN,28.70527847369511,17.821086295408573,1.4682878753138118,1.4623999202105837,0.2957080482924906
1465419600,1.446445,1.450065,1.431985,1.44959,0,NaN,19.009227245724663,-10.61173426410149,1.467522244208298,1.4601476818331935,0.2859645554476256
1465851600,1.44959,1.463945,1.436915,1.455885,0,NaN,-0.5769862689257286,-28.664773670134604,1.4670294722688222,1.4591109299590157,0.21936746498922038
1466110800,1.455885,1.46074,1.439815,1.440935,0,NaN,-33.0165483490525,-20.00137962104938,1.466463800451741,1.457827035444499,0.1567998884756385
1466542800,1.440935,1.4581,1.42525,1.44401,0,NaN,-31.318128195261973,-14.632018667176514,1.4659494074473294,1.456827672486524,-0.023368395724344848
1466974800,1.44401,1.44847,1.42963,1.439225,0,NaN,-27.364896731486464,-36.51031728933278,1.4651993172771347,1.4549866155578703,-0.36196568771500404
1467234000,1.439225,1.444475,1.42929,1.432825,0,NaN,-47.56814148731088,-35.60388846624174,1.4643176123571235,1.4527646909843717,-0.532790970569462
1467666000,1.432825,1.446615,1.428775,1.43806,0,NaN,-38.625798776444945,-15.698769378288688,1.4635421237176822,1.4511043935561763,-0.6053981186127059
1467925200,1.43806,1.453665,1.434055,1.4426,0,NaN,-47.912400147058584,-22.952391578916075,1.4629832494894703,1.4503742222636136,-0.5638248755746882
1468357200,1.4426,1.450415,1.428355,1.43154,0,NaN,-48.43475135796721,-38.96879630187643,1.4621478749372703,1.4485949845466064,-0.5582474595421812
1468789200,1.43154,1.441125,1.428935,1.43824,0,NaN,-19.567369310495355,-38.27234083560403,1.4613641570264044,1.4471339844171829,-0.6454429776426412
1469048400,1.43824,1.454065,1.432385,1.45338,0,NaN,-14.661936368255667,-29.060729866578587,1.4609053321703807,1.4469994267868103,-0.5792115281716196
1469480400,1.45338,1.462865,1.445985,1.4572,0,NaN,-19.406518914468073,-31.113947158801412,1.4607245378878448,1.4478897095539531,-0.5156141969448235
1469739600,1.4572,1.47228,1.45494,1.47139,0,NaN,-4.140938269318706,-16.929555756369474,1.4608351628203888,1.4497807021380391,-0.2648693942830657
1470171600,1.47139,1.47336,1.447575,1.4603,0,NaN,-5.838718793082069,-10.21554259767203,1.460675105687029,1.4504223673838734,-0.11773378546185173
1470603600,1.4603,1.46256,1.453445,1.459395,0,NaN,-17.633195207537533,8.264277646168642,1.4606216107775885,1.4513777883343912,0.006688499160857264
1470862800,1.459395,1.461275,1.44293,1.445395,0,NaN,-26.859236271250204,2.8336371937698708,1.4601893413790743,1.4507675776266504,0.10547282755534249
1471294800,1.445395,1.45485,1.44473,1.451165,0,NaN,-24.120325776471944,3.359277943660869,1.4599073077291438,1.4507544406766464,0.14811808540794466
1471554000,1.451165,1.4673,1.44956,1.45989,0,NaN,-2.76477277873306,27.02885471008588,1.459939501100101,1.4519154577136,0.23517160459979536
1471986000,1.45989,1.462335,1.450195,1.4561,0,NaN,6.222877478600772,29.241106548566023,1.4598487343436717,1.452475572853181,0.43167790294923225
1472418000,1.4561,1.46552,1.4523,1.462195,0,NaN,7.420460177231265,20.108505240077886,1.4598296472133039,1.4532435913834338,0.4529119442593684
1472677200,1.462195,1.468395,1.439625,1.441115,0,NaN,-19.538822379249595,-1.9300569782386168,1.459605980982136,1.4531032713863417,0.5081346743773413
1473109200,1.441115,1.461095,1.4381,1.457015,0,NaN,-23.170198559127826,18.263191338619343,1.459331627655618,1.4528018147268527,0.6499206837213835
1473368400,1.457015,1.48176,1.455585,1.47858,0,NaN,1.597025823528388,12.81497497576196,1.4596426318546172,1.454745060427735,0.5596287230115582
1473800400,1.47858,1.48728,1.472555,1.4742,0,NaN,7.025091511602646,0.945402285882218,1.460220618669833,1.4574990678868804,0.5447798958840676
1474232400,1.4742,1.48051,1.46481,1.465895,0,NaN,8.657299907222534,2.23359910632378,1.4605286072408763,1.4589746331186617,0.5369611801441131
1474491600,1.465895,1.490635,1.461305,1.48862,0,NaN,26.089482183661374,24.675406483477776,1.4609938262049622,1.4609609124075766,0.5876235756487602
1474923600,1.48862,1.492475,1.46359,1.475565,0,NaN,9.177840338840035,12.301468381347057,1.4613875178643796,1.4624660691878613,0.5759784597120552
1475182800,1.475565,1.48043,1.463055,1.4781,0,NaN,-0.48958384901021734,-6.708398852038506,1.4617893136141662,1.463884234599684,0.6545316296067369
1475614800,1.4781,1.48955,1.469225,1.48938,0,NaN,15.562831449192391,0.31366386877946084,1.4623278708544458,1.465722992110261,0.6983726668057338
1476046800,1.48938,1.48938,1.45714,1.46119,0,NaN,-1.8577226844556765,-19.43772003521934,1.4624055261313387,1.4656289321511342,0.6162707596699213
1476306000,1.46119,1.466435,1.43937,1.44408,0,NaN,-8.482032273549903,-18.077498152971465,1.461979584158254,1.4636183029803678,0.5097280952085205
1476738000,1.44408,1.45749,1.42643,1.44592,0,NaN,-14.352708327026171,-42.977263832214284,1.4613740240886053,1.4611231892510217,0.3733580576855664
1476997200,1.44592,1.457925,1.439625,1.45358,0,NaN,-21.52130098690586,-54.36957720258955,1.4610486450286917,1.4599087085826226,0.2562296623668651
1477429200,1.45358,1.475075,1.452055,1.471885,0,NaN,-12.693749625006527,-39.405265397949606,1.4611194472655982,1.4603225552467527,0.29590041430979946
1477861200,1.471885,1.491035,1.46465,1.48626,0,NaN,-5.411897667797114,-17.867074862785692,1.4616693956853473,1.4625325596657788,0.4125033419832079
1478120400,1.48626,1.496035,1.47458,1.47533,0,NaN,-18.495520129972277,-30.59874023498893,1.4623679422555735,1.4650937225661262,0.4184584721579661
1478556000,1.47533,1.52818,1.458695,1.46718,0,NaN,-6.3114873999563095,-34.60951733288653,1.462463416592113,1.4651530952362377,0.36127497386945795
1478815200,1.46718,1.47563,1.441535,1.44192,0,NaN,-11.553283145868269,-63.776515925027475,1.4622667993849705,1.464065129712163,0.25271535527712324
1479247200,1.44192,1.444955,1.42819,1.43023,0,NaN,-19.206721821422843,-84.5665574086849,1.461455978805805,1.460750740103778,0.2919055360211034
1479679200,1.43023,1.433435,1.418695,1.423075,0,NaN,-11.06054732773475,-69.82865899983913,1.4604032527766169,1.4567986114124234,0.3290187621831252
1479938400,1.423075,1.439335,1.416685,1.423055,0,NaN,-3.57899437600308,-57.347277836340446,1.4594058578642337,1.4533886603497916,0.25422920730174486
1480370400,1.423055,1.43178,1.41255,1.420115,0,NaN,9.752943699186847,-56.74636162314752,1.4583727262303643,1.450104276797707,0.35038978738623033
1480629600,1.420115,1.430575,1.40285,1.422975,0,NaN,-7.524297195384819,-38.44757953172164,1.457330189681562,1.44705597968333,0.5276581284160277
1481061600,1.422975,1.435685,1.386295,1.391995,0,NaN,-33.51949356983326,-79.90693503515863,1.4557825379777098,1.442260602360812,0.7000283539321399
1481493600,1.391995,1.40303,1.3821,1.399615,0,NaN,-27.642926089737664,-85.1959286934628,1.4540488847050363,1.437159333794296,0.7635707460564746
1481752800,1.399615,1.400845,1.38766,1.39481,0,NaN,-4.261943533592561,-100,1.4522289488299727,1.4321121574776303,0.8179960762208428
1482184800,1.39481,1.41688,1.38791,1.407175,0,NaN,7.542713528235161,-81.81505343624542,1.4506275115980374,1.4282801456836791,0.8499790583108737
1482444000,1.407175,1.420095,1.406915,1.41965,0,NaN,16.821270839632714,-48.076172395184614,1.4499745087199298,1.4274650787337615,0.8671962714307804
1482876000,1.41965,1.43675,1.40817,1.41381,0,NaN,6.4890078637827795,-32.22372065281384,1.4489132967047353,1.4259519622011767,0.8956489083380821
1483308000,1.41381,1.41381,1.3879,1.395125,0,NaN,-0.8629466787186129,-26.611021686772734,1.4478681570457221,1.4236578666839774,0.9153895881775099
1483567200,1.395125,1.40544,1.39166,1.39702,0,NaN,-4.248645734331933,-15.543597470212255,1.4463915073978344,1.4207391966702345,0.9218539286614672
1483999200,1.39702,1.40349,1.385535,1.39488,0,NaN,-13.287160235584096,-19.256717374847717,1.4448809068143929,1.4178580161405223,0.9140543319349711
1484258400,1.39488,1.40123,1.39052,1.39721,0,NaN,-22.56233310323525,-24.73536957797386,1.4434562622003715,1.4154639366526927,0.9029405951444165
1484690400,1.39721,1.42736,1.3955,1.42556,0,NaN,3.086057304140576,21.740679632557946,1.4427293738616125,1.4158650922590303,0.8884788330231439
1485122400,1.42556,1.4308,1.40176,1.40479,0,NaN,-17.578120740248437,10.43669874843376,1.4418753893553506,1.4156126300531668,0.868596776209409
1485381600,1.40479,1.41004,1.39622,1.403075,0,NaN,-32.455314603695214,26.876132276640977,1.440727194603994,1.4141937419478559,0.7970050878322676
1485813600,1.403075,1.41311,1.39932,1.40145,0,NaN,-48.47297206843535,26.25685724613423,1.43965866609861,1.4130993211994127,0.6377054895952267
1486072800,1.40145,1.40996,1.39703,1.40871,0,NaN,-58.32565176738484,20.76283510457892,1.4386838464281202,1.4123773407647866,0.4649516972494241
1486504800,1.40871,1.40967,1.38849,1.39215,0,NaN,-60.227983114057174,7.666343504596061,1.4375309390065585,1.4109247432257306,0.33290280283322415
1486936800,1.39215,1.394685,1.37844,1.386815,0,NaN,-55.942291745493236,3.913130156885944,1.4359750736225243,1.407982062297035,0.12509976186660685
1487196000,1.386815,1.3961,1.38447,1.39105,0,NaN,-42.43740693022988,2.0628342035505374,1.434676872023954,1.406175634312473,-0.05683265990136382
1487628000,1.39105,1.39344,1.38044,1.386695,0,NaN,-45.691292416814626,4.873549030411779,1.4332713844831313,1.4040228367010286,-0.1621654645578089
1487887200,1.386695,1.41034,1.382655,1.40662,0,NaN,-17.661482408050123,7.962038081906752,1.4321392423117918,1.4030254554058341,-0.12290900372382019
1488319200,1.40662,1.42118,1.4007,1.42103,0,NaN,-11.29886062276816,-1.6668999572677308,1.4315174563967696,1.4039566072855914,-0.0004362409221061249
1488751200,1.42103,1.42402,1.41573,1.42227,0,NaN,8.242657076387072,20.32944560634168,1.431162850081284,1.4057203568804046,0.10207355360156027
1489010400,1.42227,1.4418,1.42038,1.43239,0,NaN,37.26330174549163,29.868297132594527,1.4312209690265187,1.4088237659469036,0.1854432079972127
1489438800,1.43239,1.43792,1.42418,1.43382,0,NaN,34.73780331974205,30.706191309289885,1.4311977351884935,1.4112729306216105,0.3131315240097979
1489698000,1.43382,1.44456,1.4287,1.44339,0,NaN,40.798473657532625,45.600150740371376,1.4313689076496563,1.4141924984711904,0.4972232971157455
1490130000,1.44339,1.4494,1.43581,1.44454,0,NaN,58.68742931674238,73.64349236045587,1.4316584639812957,1.4172491520051647,0.6195211550705051
1490562000,1.44454,1.45998,1.43312,1.43479,0,NaN,53.7603512460864,78.7122407527635,1.4320514569121834,1.4203618136633394,0.6462002737529015
1490821200,1.43479,1.43576,1.41766,1.427895,0,NaN,55.63558450753669,62.76763451935651,1.4318007883001143,1.4207292443756792,0.6748800634921048
1491253200,1.427895,1.43567,1.42648,1.427655,0,NaN,72.8160933439687,74.90546587575622,1.4317571775078093,1.421811104488879,0.6584177313851938
1491512400,1.427655,1.42938,1.40904,1.41312,0,NaN,48.909105267535324,48.743824768208384,1.4312593625423615,1.4210237242238064,0.6324753312526932
1491944400,1.41312,1.41614,1.40532,1.41424,0,NaN,18.488240501781828,37.69562364810124,1.430747703884475,1.4202246711386013,0.6524070872501451
1492376400,1.41424,1.44597,1.4115,1.444375,0,NaN,42.7137069391461,72.36988976203997,1.4308018665224764,1.4216525841100731,0.6302776470177248
1492635600,1.444375,1.47072,1.43972,1.4672,0,NaN,46.78469480875299,95.30891328494664,1.4314544478438431,1.4252113815045948,0.6715176004651237
1493067600,1.4672,1.49079,1.4672,1.48227,0,NaN,78.44232513360134,100,1.4329903761647371,1.4317942290117232,0.6220344952245791
1493326800,1.48227,1.50018,1.48023,1.49848,0,NaN,79.04420438291456,91.33197136854446,1.434745172610186,1.4386568233861805,0.721313137387007
1493758800,1.49848,1.51524,1.492675,1.50126,0,NaN,85.96242921135313,84.50362345726188,1.4367355849359746,1.4458381682351489,0.5523374171342067
1494190800,1.50126,1.50573,1.48256,1.484025,0,NaN,92.59664986346381,78.36188771859787,1.4383240744546935,1.450874076220285,0.36754736060877075
1494450000,1.484025,1.50066,1.48399,1.49627,0,NaN,90.66579079611525,91.81213981438749,1.4399761338875758,1.4557862676741247,0.2186964111751196
1494882000,1.49627,1.52135,1.49606,1.510395,0,NaN,91.97852796275862,100,1.4421086091421431,1.4621609137932852,0.06320503956698582
1495141200,1.510395,1.52094,1.50859,1.511,0,NaN,87.74061876904078,100,1.4442364247457748,1.468031747041984,0.021051376374130765
1495573200,1.511,1.51439,1.50136,1.50351,0,NaN,99.16647145656815,93.85583741601816,1.4460748233222058,1.47237464276743,-0.08982829677648212
1496005200,1.50351,1.5201,1.49696,1.51789,0,NaN,68.9978800062011,78.5825596263697,1.447920072812117,1.4764794230495464,-0.18247790936056293
1496264400,1.51789,1.52586,1.5111,1.51631,0,NaN,69.16035131648087,63.26051462831805,1.4499810093838001,1.481136836830149,-0.1987902992546285
1496696400,1.51631,1.5233,1.50646,1.514575,0,NaN,15.729852149306051,43.34843479887343,1.4519751672307217,1.4852410470801591,-0.10622633251615432
1496955600,1.514575,1.51989,1.47944,1.48444,0,NaN,-17.569738283513438,13.619396050198029,1.453241523065012,1.4862986444725907,-0.06421892845760019
1497387600,1.48444,1.49202,1.47626,1.479435,0,NaN,-55.60740237532808,7.605959477882467,1.4540724016590163,1.4857321526679468,-0.027863699638239262
1497819600,1.479435,1.4891,1.47267,1.489075,0,NaN,-40.38732093826792,19.653248059972164,1.454838730963588,1.4851016207132344,0.04729411389369298
1498078800,1.489075,1.48956,1.4737,1.48105,0,NaN,-40.039421196098466,16.89006648184808,1.4556017560206342,1.484604787941978,0.12533146200604217
1498510800,1.48105,1.4979,1.47839,1.487695,0,NaN,-55.009658189026204,10.316713260847184,1.456596673618671,1.4851219379166818,0.1460787228851066
1498770000,1.487695,1.48864,1.4653,1.467625,0,NaN,-75.65683519257227,-13.040964058403716,1.457158405242743,1.484030049709084,0.09717363532449887
1499202000,1.467625,1.48357,1.46514,1.467965,0,NaN,-59.23664370067408,-7.510233254078711,1.4576471071337647,1.482857701473973,0.2717565834511892
1499634000,1.467965,1.48308,1.44808,1.45504,0,NaN,-91.35669580643865,-21.403114463399778,1.4579648173603454,1.4812057256312539,0.5076899659153449
1499893200,1.45504,1.45948,1.44839,1.45733,0,NaN,-100.00000000000001,-22.046115819275542,1.4578076720436235,1.4779843129323669,0.6748711257738611
1500325200,1.45733,1.46766,1.44791,1.464485,0,NaN,-92.05694995418776,-10.416998623645183,1.4578233579631985,1.4757688855129627,0.6982931616098407
1500584400,1.464485,1.46832,1.4532,1.456855,0,NaN,-68.45381028693441,14.203110139559469,1.457846585851395,1.4738218300782848,0.7688312707247744
1501016400,1.456855,1.4714,1.45325,1.460995,0,NaN,-58.269616626463545,24.86095048313048,1.4579824924009834,1.4725356962773,0.7679056142173619
1501448400,1.460995,1.49376,1.460155,1.490325,0,NaN,-44.5410473024285,47.436022953968276,1.4587122229626472,1.473696398830978,0.7759234451984078
1501707600,1.490325,1.49828,1.48339,1.495485,0,NaN,-35.88884451645801,55.11635817399151,1.459726241063588,1.4758839282483036,0.7769320669782961
1502139600,1.495485,1.50088,1.48377,1.500175,0,NaN,-23.37346764819074,36.781663656442504,1.4607413524059945,1.477953952585994,0.7666064008655236
1502398800,1.500175,1.50192,1.49204,1.49704,0,NaN,6.459486196809509,49.66845538716232,1.4618484975951076,1.4802418222085743,0.7371467074682526
1502830800,1.49704,1.49868,1.47302,1.47995,0,NaN,-28.224556792286755,34.49692973707195,1.4624982195418181,1.4806423317654338,0.7427738809093327
1503262800,1.47995,1.48757,1.47274,1.482105,0,NaN,-9.142561631529421,46.09089191104731,1.463049704171284,1.48069892431924,0.7615217487633297
1503522000,1.482105,1.49855,1.47314,1.498115,0,NaN,24.591934856084535,55.1266030497351,1.4637850727812531,1.481540477774267,0.7190204391306396
1503954000,1.498115,1.5075,1.48526,1.486595,0,NaN,33.62350907146378,46.449977498449556,1.464700149420575,1.4830211380213094,0.6014935482823761
1504213200,1.486595,1.48924,1.46815,1.474235,0,NaN,12.848874294332163,31.343649162819673,1.4649666919842057,1.481973697424588,0.6012944720101799
1504645200,1.474235,1.48116,1.44814,1.46336,0,NaN,-1.4947989535801973,23.17493644728104,1.464791523065108,1.4793873294457287,0.6508787983735399
1505077200,1.46336,1.46336,1.44665,1.447,0,NaN,-23.34110947392952,-8.49766117179944,1.4643797754360013,1.4761602538387235,0.7103336534749131
1505336400,1.447,1.47258,1.44432,1.469565,0,NaN,-12.397012791706771,-4.316934622513848,1.4642192264059242,1.4742359722419882,0.7104120107586771
1505768400,1.469565,1.47689,1.46402,1.472055,0,NaN,-16.526442618997287,3.4266925627465143,1.4644099944185536,1.473830635187806,0.6787129783093518
1506027600,1.472055,1.47566,1.4552,1.45576,0,NaN,-24.526372084522443,-8.657779795575285,1.4644340306874895,1.4728362457064794,0.7007119304390703
