time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1467666000,1.76242,1.767305,1.71395,1.72575,0,NaN,-100,-100.00000000000001,-0.7964720486198539
1467925200,1.72575,1.738825,1.70454,1.73774,0,NaN,-96.84942459530953,-91.40422498268347,-0.8709078562802662
1468357200,1.73774,1.763775,1.720165,1.74054,0,NaN,-78.89951937944907,-78.98121716519454,-0.9058307875001355
1468789200,1.74054,1.768155,1.7355,1.7667,0,NaN,-53.20173286853077,-73.50046965749655,-0.9132903023119948
1469048400,1.7667,1.778765,1.74907,1.759095,0,NaN,-53.85001922583729,-71.73241554213625,-0.918037045414626
1469480400,1.759095,1.76805,1.73693,1.754065,0,NaN,-57.24040106261982,-73.15607070482852,-0.92592900017775
1469739600,1.754065,1.76041,1.73631,1.75522,0,NaN,-66.695021309925,-91.49868878190772,-0.9142231465318178
1470171600,1.75522,1.7619,1.70703,1.71571,0,NaN,-36.79572635225354,-39.916962520330245,-0.9114199559160038
1470603600,1.71571,1.72243,1.68302,1.68897,0,NaN,-47.19863402996652,-25.184121090878897,-0.9102580961028002
1470862800,1.68897,1.692695,1.673775,1.67855,0,NaN,-42.687584789936416,-13.036009479538379,-0.9107679909941461
1471294800,1.67855,1.716545,1.67213,1.71314,0,NaN,-17.510334271070537,21.084716951144422,-0.8897332496711315
1471554000,1.71314,1.73369,1.71063,1.73312,0,NaN,0.06422494869897566,43.81202838022184,-0.8760046457072044
1471986000,1.73312,1.74177,1.72101,1.73697,0,NaN,4.395019344060924,41.95172518207737,-0.8667744616888184
1472418000,1.73697,1.750875,1.72629,1.74772,0,NaN,0.5947568573752919,26.85882840076115,-0.840897652899987
1472677200,1.74772,1.767375,1.741225,1.75452,0,NaN,-1.1120567530771766,35.09222360717034,-0.7962736273329438
1473109200,1.75452,1.75661,1.72671,1.739295,0,NaN,-12.083274763660391,41.29952353643206,-0.7399101749132675
1473368400,1.739295,1.772685,1.73829,1.767725,0,NaN,13.188950396212945,45.285054157260234,-0.6432655850961516
1473800400,1.767725,1.78022,1.7346,1.73537,0,NaN,17.2235679653648,34.38750977831482,-0.6201523576048633
1474232400,1.73537,1.73844,1.70798,1.70953,0,NaN,21.82419059484256,40.41163986194454,-0.5306937518969163
1474491600,1.70953,1.71429,1.692755,1.699135,0,NaN,20.694315235473827,39.17544186956741,-0.5546971509569492
1474923600,1.699135,1.702145,1.68725,1.698225,0,NaN,3.0410316917434086,21.438816204134376,-0.6716241884776847
1475182800,1.698225,1.707355,1.66064,1.6704,0,NaN,-17.80892919921603,-15.109416731079214,-0.719701483515799
1475614800,1.6704,1.679315,1.53222,1.63898,0,NaN,-23.036344789196416,-34.59667862709805,-0.7570419788818988
1476046800,1.63898,1.63898,1.60429,1.61436,0,NaN,-34.42827229529063,-49.23641397794313,-0.7144567912324807
1476306000,1.61436,1.622295,1.593835,1.59717,0,NaN,-48.86787666775049,-61.59894802526745,-0.6707693414828357
1476738000,1.59717,1.60822,1.58813,1.606635,0,NaN,-40.093521911751964,-64.48687227264305,-0.6949136860327101
1476997200,1.606635,1.61095,1.584855,1.59432,0,NaN,-52.881087162864084,-85.26130788113556,-0.781239475418707
1477429200,1.59432,1.61147,1.57907,1.60429,0,NaN,-41.87098932573995,-65.75353654777179,-0.8293108477736282
1477861200,1.60429,1.610995,1.589795,1.60606,0,NaN,-36.48998166944434,-46.816727142159394,-0.8494953817811476
1478120400,1.60606,1.638185,1.60395,1.604185,0,NaN,-30.776111649609568,-35.098740254957974,-0.8566514430856456
1478556000,1.604185,1.654905,1.590055,1.64889,0,NaN,-7.720209799920127,-18.82628701147258,-0.8413966963365629
1478815200,1.64889,1.675465,1.640455,1.64748,0,NaN,7.915038619179893,-16.239398963063486,-0.8326120097673071
1479247200,1.64748,1.685475,1.64709,1.68292,0,NaN,34.17436806455828,12.09538123739367,-0.8115121416709437
1479679200,1.68292,1.69797,1.66471,1.68431,0,NaN,42.15590458439872,27.75044883750561,-0.7921557798176018
1479938400,1.68431,1.68789,1.65581,1.659455,0,NaN,38.80000435887005,25.585797257725705,-0.754887750651595
1480370400,1.659455,1.7156,1.65489,1.698065,0,NaN,61.3674678660749,43.983587075658676,-0.7346712334167075
1480629600,1.698065,1.717425,1.69214,1.69914,0,NaN,54.931900893227095,70.54587018317278,-0.6938525318224518
1481061600,1.69914,1.70714,1.681055,1.68847,0,NaN,46.30162003031305,50.16376422448917,-0.6659949650200532
1481493600,1.68847,1.70115,1.681305,1.69641,0,NaN,55.36020401066384,51.99422726283606,-0.6918757476520373
1481752800,1.69641,1.71596,1.68338,1.71077,0,NaN,77.21177790145741,32.807396212689994,-0.7733278759255159
1482184800,1.71077,1.714045,1.70002,1.702075,0,NaN,58.73034696777634,9.8252623480195,-0.8177125774606299
1482444000,1.702075,1.71301,1.69859,1.70763,0,NaN,53.684666428800014,24.1449284653223,-0.8420088861270787
1482876000,1.70763,1.71452,1.693555,1.71452,0,NaN,33.1534988663479,20.98474121783826,-0.8555204514970214
1483308000,1.71452,1.71452,1.68555,1.691705,0,NaN,23.862078044752373,21.09223727534575,-0.8615259945529249
1483567200,1.691705,1.69366,1.6501,1.65371,0,NaN,15.929107263606522,23.89883296876345,-0.8525836574950901
1483999200,1.65371,1.65762,1.62022,1.62504,0,NaN,-14.203534492023472,-13.399143339084944,-0.8039822811923119
1484258400,1.62504,1.64314,1.60239,1.640545,0,NaN,-16.27914628714859,-11.163069327121143,-0.7610560710241033
1484690400,1.640545,1.64234,1.62428,1.63762,0,NaN,-18.250976091017723,1.2758352237855135,-0.7450867025875479
1485122400,1.63762,1.6721,1.63552,1.66845,0,NaN,-14.61046425634558,19.18053809026706,-0.6930161148271275
1485381600,1.66845,1.67682,1.6503,1.652715,0,NaN,-37.49992042865071,18.27878096845243,-0.5736261726241102
1485813600,1.652715,1.67427,1.63084,1.635975,0,NaN,-46.972362328781934,21.979741852768086,-0.5769223496105865
1486072800,1.635975,1.64224,1.62024,1.640055,0,NaN,-52.93357440571277,19.183177352721376,-0.5978314789759253
1486504800,1.640055,1.64854,1.6241,1.62658,0,NaN,-56.77713000578751,3.2341695130368677,-0.6513628212645395
1486936800,1.62658,1.64025,1.6138,1.616,0,NaN,-55.085580391947396,-2.72398588537569,-0.7258266300637792
1487196000,1.616,1.62828,1.61294,1.62095,0,NaN,-31.195220075583016,15.105268233849653,-0.7655765978261433
1487628000,1.62095,1.62935,1.61498,1.627175,0,NaN,-20.603309743119713,36.9256322901738,-0.7966514963211954
1487887200,1.627175,1.63616,1.6112,1.61677,0,NaN,-15.279805498194037,15.937675577792572,-0.8412855482612827
1488319200,1.61677,1.62712,1.59942,1.61871,0,NaN,-2.9275288855835626,17.586096814324428,-0.8487540738583291
1488751200,1.61871,1.622985,1.60165,1.6165,0,NaN,-8.736881863602457,-9.157883258192015,-0.8640329979898187
1489010400,1.6165,1.6237,1.60735,1.613725,0,NaN,-8.809618376813285,-5.7164685810523395,-0.8599602533554721
1489438800,1.613725,1.61702,1.59047,1.60996,0,NaN,-8.32133596410001,-0.4439799177870931,-0.8540936520549168
1489698000,1.60996,1.6247,1.59606,1.62263,0,NaN,-2.5084443724342496,14.2935307405743,-0.8367902795197116
1490130000,1.62263,1.64272,1.61982,1.63601,0,NaN,10.216252416102698,38.95467909449867,-0.7862253675892613
1490562000,1.63601,1.65694,1.61822,1.62119,0,NaN,7.514807285092796,43.27478933019546,-0.7121497148222757
1490821200,1.62119,1.65162,1.61936,1.641785,0,NaN,18.88724205223764,45.83820724109055,-0.6021664820313969
1491253200,1.641785,1.65768,1.63856,1.65259,0,NaN,29.05419769654982,43.644844712554836,-0.658753062046945
1491512400,1.65259,1.67046,1.64772,1.66563,0,NaN,37.48857655636138,55.692877021580635,-0.6979496142705546
1491944400,1.66563,1.67238,1.65035,1.65281,0,NaN,19.336108659382745,48.22810915748879,-0.6765902860537125
1492376400,1.65281,1.71114,1.65084,1.70451,0,NaN,41.441722390311924,83.30411935092437,-0.419022038064567
1492635600,1.70451,1.70871,1.68807,1.69044,0,NaN,34.84725301379324,86.03293850018329,-0.1963228958758725
1493067600,1.69044,1.73352,1.68864,1.72845,0,NaN,63.449341473653206,100,-0.10210008217329254
1493326800,1.72845,1.73652,1.70692,1.71697,0,NaN,52.36258491587787,78.07978450363692,0.15268620388919188
1493758800,1.71697,1.7536,1.71469,1.7498,0,NaN,62.47702221651185,81.61825702982321,0.04375713553232726
1494190800,1.7498,1.76516,1.7476,1.75644,0,NaN,77.33155111564294,92.45701635283262,-0.1462291046365004
1494450000,1.75644,1.76385,1.73454,1.7398,0,NaN,54.64229331976416,71.86921893505951,-0.2466997905048982
1494882000,1.7398,1.75751,1.7337,1.74439,0,NaN,47.75287110201454,84.95797827726767,-0.3286568967641893
1495141200,1.74439,1.75066,1.72585,1.73354,0,NaN,30.487925310089825,81.78820383057561,-0.34782960229506443
1495573200,1.73354,1.74326,1.71702,1.71954,0,NaN,39.93177438017684,81.01203688828039,-0.3897638247761697
1496005200,1.71954,1.73678,1.71418,1.73472,0,NaN,20.421253370736366,59.265118596953926,-0.4387801080716605
1496264400,1.73472,1.74928,1.71956,1.72377,0,NaN,31.7028140770017,61.41345556659507,-0.4439298170087097
1496696400,1.72377,1.73276,1.70594,1.71666,0,NaN,-0.7714771603623314,32.044028580746016,-0.37066206249177214
1496955600,1.71666,1.71683,1.67292,1.69211,0,NaN,-2.0965112670891006,24.84514056941667,-0.2285708841332128
1497387600,1.69211,1.6938,1.66852,1.67752,0,NaN,-31.611524445458407,2.201469037805559,-0.14421116472010387
1497819600,1.67752,1.68665,1.66128,1.67779,0,NaN,-37.16338011644469,-4.414871975330751,0.01771288223655028
1498078800,1.67779,1.6849,1.67304,1.6773,0,NaN,-24.061131652904347,11.154208934030379,0.1471764239122138
1498510800,1.6773,1.70434,1.67074,1.69282,0,NaN,-24.28152163686736,14.391279016119878,0.21341387947812535
1498770000,1.69282,1.70336,1.68542,1.69918,0,NaN,-19.997621216443715,12.706706991704978,0.16398234211624158
1499202000,1.69918,1.71236,1.69162,1.69471,0,NaN,-12.47133809839513,17.807028421000677,0.2630511982698511
1499634000,1.69471,1.6986,1.67484,1.67815,0,NaN,-27.071131970423288,5.306559128392063,0.3696971487307645
1499893200,1.67815,1.68037,1.66215,1.67384,0,NaN,-44.98845204103676,5.65406599167334,0.493795902272949
1500325200,1.67384,1.67704,1.62698,1.630395,0,NaN,-55.3393205668996,-5.900692408817541,0.40975853208230134
1500584400,1.630395,1.64777,1.62964,1.641125,0,NaN,-33.41092831049994,20.192132037067253,0.4675222904172475
1501016400,1.641125,1.65281,1.6304,1.64477,0,NaN,-24.594146338405984,33.1332653860132,0.4476038319808575
1501448400,1.64477,1.66466,1.64216,1.659665,0,NaN,-19.543482543430166,49.24034420210716,0.41722024086406767
1501707600,1.659665,1.6738,1.64221,1.64717,0,NaN,-24.939828188880043,43.08320737950629,0.33091990311652847
1502139600,1.64717,1.65399,1.63912,1.64773,0,NaN,-22.377278460895397,21.148209771180767,0.23779493745101182
